0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,21,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,16,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,8,1,3,0,0,0,0,0,0,0,0,0,0,0,16,1,1,3,15,0,0,0,0,0,0,0,0,0,14,2,5,3
0,0,0,3,2,5,2,0,0,0,0,2,24,7,6,14,4,9,14,0,0,6,33,0,1,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,24,32,60,4,0,0,8,0,0,0,0,0,0,0,0,0,0,0,45,8,0,0,0,0,0
0,2,10,25,32,14,6,16,60,27,6,0,0,0,0,0,0,35,14,7,7,6,8,7,33,16,14,9,6,63,51,11,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4,0,61,37,1,0,34,13,0,22,38,45,75,44,54,37,19,16,29,9,2,3,0,24,35,0,0,0,0,0,0,0,0,1,0,18,18,10,27,0,0,0,0,0,0,0,0,0,0,0,0
1,0,0,9,8,0,24,20,51,15,6,52,9,0,0,0,0,0,0,0,0,0,2,0,20,42,42,17,19,17,26,20,0,0,0,0,19,34,14,0,23,2,0,0,14,2,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,16,11,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,5,0,19,25,18,0,2,9,1,30,28,10,5,0,0,0,11,0,0,0,12,26,8,23,24,2,0,0,4,0,0,0,0,0,0,17,21,1,0,0,0,0,12,10,0,10,13,38,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,28,10,6,5,7,10,9,6,5,10,3,0,0,0,0,0,0,0,3,0,0,0,3,2,0,0,2,42,19,10,0,0,0,14,30,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,46,10,15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,37,23,0,0,0,16,8,0,22,5,0
0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,7,2,4,4,1,4,2,2,8,0,23,10,0,0,0,0,0,0,0,0,0,16,12,2,4,13,31,19,20,18,16,1,24,52,36,11,0,0,0,2,14,0,2,0,17,19,30,25,20,11,33,35,1,3,1
10,30,38,52,43,21,1,16,23,21,5,23,0,0,0,0,0,0,0,1,0,0,0,24,5,21,0,0,0,0,0,0,0,17,24,0,27,0,0,23,22,6,1,7,36,29,26,22,20,2,13,0,0,0,0,30,45,9,28,33,26,33,33,14,29,17,13,0,0,0,24,45,27,0,0,0,6,24,23,0,0,0,0,20,24,0,0,0,0,0,0,0,1,31,1,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,3,5,15,17,3,8,0,2,1,1,0,0,0,2,0,1,5,0,2,0,2,0,3,0,2,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,3,9,1,14,7,5,15,2,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,9,5,3,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,3,0,0,0,0,0,14,9,22,16,3,2,2,1,0,0,0,3,11,0,0,1,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,5,0,0,0,1,1,6,9,3,0,0,1,0,1,2,0,0,0,0,7,8,12,11,11,14,0,0,0,8,0,0,2,0,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,11,7,16,8,10,24,14,10,14,7,11,21,4,0,0,0,0,0,0,0,0,10,6,13,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,1,0,0,0,0,4,0,0,0,0,5,0,0,2,6,0,0,0,1,5,6,14,12,5,0,0,0,11,12,9,8,15,3,6,5,10,2,7,1,0,9,5,2,9,7,0,0,6,12,3,1,0,0,0,0,0,2
0,0,6,0,1,8,27,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,17,4,1,1,15,0,0,0,0,1,11,11,2,1,0,17,6,5,14,17,2,1,10,6,11,36,10,0,0,0,15,18,23,0,21,14,17,6,30,5,0,1,1,1,0,0,0,0,0,0,15,25,12,0,0,0,1,7,25,14,4,0,37,9,0,0,0,0,0,0,15,25,27,8,4
0,0,0,0,0,0,0,0,0,3,33,0,0,0,0,0,0,0,17,22,5,0,22,0,26,12,0,40,6,9,51,15,23,13,0,0,25,63,56,2,14,30,15,22,43,17,39,46,1,19,13,19,18,67,46,19,0,11,0,0,0,0,2,38,8,15,13,0,53,7,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,13,6,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,3,0,0,0,0,0,0,1,0,0,2,0,1,0,1,1,0,4,9,17,8,4,3,5,2,2,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2
5,3,0,0,0,0,0,0,0,16,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,1,4,0,0,0,0,0,0,0,0,0,0,6,7,4,6,1,2,2,3,0,0,0,0,0,0,1,3,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,16,68,1,21,2,3,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,93,83
0,0,3,2,1,4,1,1,0,0,0,0,0,0,5,3,3,0,0,4,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,5,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,1,4,3
0,0,0,21,76,41,18,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,2,10,11,0,0,6,6,0,0,6,14,0,0,0,0,2,52,49,55,10,23,1,1,0,0,0,0,1,0,0,0,0,13,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,13,10,0,2,3,2,2,6,5,8,3,0,15,14,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,23,1,55,17,0,0,0,0,0,0,4,6,8,7,0,2,16,10,0,0,0,21,0,0,1,1,24,12,0,0,77,3,21,14,17,3,0,13,18,7,7,5,22,3,5,0,35,34,0,0,6,4,0,0,16,28,0,0,0,0,12,10,1,29,47,0,0,78,97,18,29,58,15,10,0,14,97,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,27,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,0,5,0,0,1,0,2,9,2,5,6,9,1,0,1,4,1,0,1,2,5,10,1,3,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,6,14,6,1,1,3,5,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,9,4,13,7,6,7,10
0,0,1,0,0,0,0,12,7,11,0,0,0,0,0,0,6,4,5,12,14,29,0,0,0,0,0,0,0,0,0,0,8,16,17,11,0,15,21,19,44,31,0,34,0,0,1,0,0,0,0,11,25,20,10,15,1,1,0,8,0,9,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,13,0,0,0,0,0
11,0,0,0,0,1,3,3,2,0,0,0,0,0,0,0,0,0,0,23,0,1,0,1,2,0,0,0,0,0,0,0,5,1,1,0,0,0,0,0,0,0,6,11,16,4,0,0,0,0,1,5,15,14,34,14,14,14,0,0,23,4,0,0,0,0,0,0,0,0,0,0,6,4,1,0,4,20,18,11,17,9,2,1,0,1,3,5,5,4,8,6,0,0,0,0,0,0,0,0
16,24,0,0,0,0,0,0,2,0,3,2,11,6,9,4,0,0,0,0,0,0,0,3,23,7,0,2,38,6,38,14,29,17,22,26,30,17,0,0,0,2,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13,19,50,44,51,37,37,29,17,0,0,0,4,4,13,29,27,25,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,27,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,5,9,5,1,2,10,24,43,13,10,10,0,0,0,1,2,5,0,0,1,36,63,6,43,50,27,10,8,8,0,11,24,14,27,39,1,2,34,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,9,22,66,10,1,0,17,48,49,3,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,39,9,1,4,4,0,10,18,53,2,0,0,0,0,28,44,63,63,28,0,0,0,0,9,36,0,0,0,0,0,0,0,0,0,0,0,0,19,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,1,1,10,25,40,33,0,0,0,0,0,0,0,28,68,4,8,52,0,0,0
0,0,0,0,0,0,3,8,23,24,13,0,0,2,0,0,0,10,26,3,23,2,0,0,0,12,32,8,0,16,36,26,29,34,14,0,21,12,5,0,14,15,29,20,19,29,15,5,0,0,0,0,0,0,1,17,29,24,0,13,32,32,18,1,0,1,0,1,6,12,35,26,18,13,0,0,0,30,14,15,9,19,9,2,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,15,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,13,1,2,17,14,0,0,26,29,3,0,30,25,24,8,42,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,15,10,17,18,2,0,0,0,3,13,0,0,0,0,0,0,0
0,4,1,0,2,1,2,0,2,0,0,2,3,0,1,0,0,0,1,0,0,1,0,0,0,0,3,4,2,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,0,0,0,0,1
0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,16,5,0,0,0,0,0,1,10,11,10,8,0,0,0,0,0,0,0,0,0,0,0,8,3,0,4,2,6,13,0,0,0,1,5,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,21,28,11,0,0,1,0,0,7,15,13,0,2,13,4,0,4,9,0,0,0,11,9,6,9,4,0,0,0,14,0,0,0,0,0,0,0,9,15,7,10,14,14,0,0,1,16,1,0,7,14,15,12,3,0,11,0,8,8,12,0,5,0,0,0,0,7,10,8,12,22,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,0,0,0,0,0,8,16,10,19,37,10,0,0,0,8,9,27,16,6,0,0,0,0,0,0,0,2,8,32,21,29,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,5,13,0,14,11,3,7,0,12,31,2,1,0,0,0,0,7,4,0,0,0,0,0,9,0,0,0,35,0,17,20,11,25,12,25,13,4,4,53,9,27,43,27,17,25,34,17,9,2,0,0,0,15,3,0,0
0,0,5,14,18,0,0,0,0,1,0,6,0,1,56,63,29,0,10,32,0,1,0,0,0,7,20,18,22,32,3,63,42,11,20,70,28,8,68,2,0,1,0,0,24,34,1,0,0,0,0,0,26,3,29,27,4,2,1,0,0,16,26,38,20,0,0,0,2,25,23,0,0,3,0,2,0,0,0,0,0,0,4,0,1,0,3,2,11,0,0,0,0,31,74,38,6,23,4,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,26,24,2,0,0,0,0,0,8,9,32,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,2,11,8,11,15,10,23,31,18,1,0,0,6,24,25,9,0,1,6,4,4,11,5,9,1,0,9,7,6,20,9,11,5,19,3,10,9,7,15,9,8,11,6,4,6,3,3,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,1,1
0,0,0,0,0,0,0,8,61,70,45,36,9,0,0,0,52,50,40,39,20,20,0,0,0,22,10,7,46,19,15,13,0,31,0,30,0,27,12,17,0,26,31,0,0,5,3,19,36,6,5,0,0,0,0,0,0,0,0,13,12,14,10,36,32,67,31,9,21,54,10,0,0,1,0,0,1,0,19,0,10,10,0,0,44,43,0,6,5,5,3,2,1,0,1,0,0,0,8,23
0,0,2,17,15,34,44,30,20,5,2,1,1,0,0,1,1,0,0,7,8,6,40,4,17,16,14,5,6,7,9,5,2,11,11,5,1,0,0,0,2,11,0,0,0,0,22,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,12,25,7,2,3,4,4,1,4,1,2,1,4,13,7,12,0,0,0,0,15,0
3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,0,0,0,0,0,0,0,0,4,16,25,0,0,0,0,1,0,1,1,1,0,0,9,30,5,2,1,0,0,1,0,2,10,4,8,9,0,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,5,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,7,3,0,0,5,7,28,26,15,2,3,5,3,6,3,6,1,7,8,7,10,8,6,4,20,13,0,0,0,0,0,0,0,0,0,27,27,0,0,14,1,0,3,0,7,0,5,3,4,5,6,5,4,7,0,0,18,32,5,12,5,7,4,0,0,0,14,31,18,5,7,0,0,0,0,0,0,1,10,0,0,1,0,0,0,0,1,3,4,0,3,0,0,0,0,0,0
0,0,10,30,22,10,13,11,9,7,9,9,4,11,10,0,0,0,0,0,0,0,0,0,0,6,1,1,7,16,21,15,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,2,0,2,0
16,29,0,0,0,0,3,24,16,2,22,50,5,5,0,53,13,15,57,1,0,13,52,66,42,52,34,8,12,15,3,22,22,13,0,0,0,34,21,14,19,45,47,12,16,18,24,11,3,0,0,6,0,0,0,0,0,0,0,0,0,0,10,12,32,1,39,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,10
0,0,0,0,0,0,0,0,0,0,0,23,54,26,0,0,0,26,5,6,20,34,26,32,0,0,13,31,9,27,58,0,0,20,2,12,8,0,0,0,0,0,0,0,0,0,1,19,9,0,0,0,0,0,0,2,22,1,0,14,7,20,24,25,3,17,9,0,35,10,4,28,1,23,13,2,0,0,1,0,0,0,0,2,13,58,53,7,12,26,7,2,0,0,0,0,3,0,0,0
0,0,12,0,0,0,1,0,0,0,8,23,40,45,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,3,6,6,2,0,27,0,0,0,6,43,44,48,0,4,50,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,22,6,48,39,2,19,36,29,0,0,0,0,0,0,0,0,0
0,15,26,4,3,2,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,5,0,0,0,0,0,17,9,0,6,1,7,0,0,0,0,0,0,4,5,37,43,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,24,0,0,0,1,0,0,13,21,0,0,0,0,0,1,22,46,0,0,0,0,0,0,0,0,0,0,0,0,11,6
0,0,13,26,37,15,8,8,4,6,5,7,3,0,44,12,0,0,0,0,0,0,0,26,13,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,19,0,24,15,34,8,5,0,10,26,4,15,39,22,34,12,0,0,0,0,0,0,0,26,32,0,27,8,0,15,41,34,16,26,0
0,0,0,0,0,0,12,7,0,8,19,8,0,0,0,7,16,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,25,6,10,11,10,6,2,0,0,0,0,0,0,0,0,0,13,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,21,5,13,10,2,2,5,3,4,1,0,2,2,1,0,2,7,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,6,0,6,16,14,0,10,14,15,10,5,1,0,0,0,0,0,0,0,11,13,1,1,16,26,7,17,2,4,5,13,21,23,17,25,16,6,1,0,2,15,27,16,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,17,0,0,0,0,0,13,3,1,20,12,0,0,0,0,0,0,0,0,19,21,7,3,4,0,0,22,29,0,3,31,24,28,17,20,16,2,1,1,0,0,0,0,0,0,0,1,22,15,17,35,40,40,8,38,34,25,33
0,6,16,11,9,8,8,2,4,3,1,0,30,6,37,46,48,59,41,4,43,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
0,0,0,2,19,18,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,15,0,7,30,34,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,22,6,16,19,0,0,2,9,32,23,4,9,9,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,7,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,19,8,3,0,4,6,13,2,5,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,3,7,1,6,11,7,12,0,1,2,0,4,1,1,5,0,0,0,3,0,0,1,0,0,27,9,24
2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,19,15,10,2,3,0,3,2,0,0,0,0,0,0,0,0,0,0,17,32,0,11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,1,1,12,8
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0,0,0,0,0,0,1,0,2,40,7,0,2,3,0,0,0,0,17,2,0,4,1,62,6,0,0,17,32,65,28,27,10,8,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,24,66,7,0,1,0,21,2,1,0,1,2,0,0,2,0,0,0,5,0,0,0,0,0,0,10,48,0,21,6
9,1,0,0,39,0,0,0,0,35,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,69,48,40,11,0,0,0,0,3,0,0,0,33,20,0,0,2,47,0,0,4,1,6,30,11,26,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,0,0,4,0,0,0,0,22,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,3,1,1,1,0,3,4,25,20,21,7,6,6,5,2,2,9,4,3,9,4,5,1,8,12,9,22,3,0,0,0,0,0,0,0,0,0,0,0
